TRAIN,gs://poke-151/Golem/00000227.jpg,Golem
TRAIN,gs://poke-151/Nidoran Male/00000050.jpg,Nidoran Male
TRAIN,gs://poke-151/Geodude/00000103.jpg,Geodude
TRAIN,gs://poke-151/Electabuzz/00000086.png,Electabuzz
TRAIN,gs://poke-151/Electrode/00000167.png,Electrode
TRAIN,gs://poke-151/Kabuto/00000103.jpg,Kabuto
TRAIN,gs://poke-151/Chansey/00000155.jpg,Chansey
TRAIN,gs://poke-151/Charmeleon/00000006.png,Charmeleon
TRAIN,gs://poke-151/Pidgeotto/00000173.jpg,Pidgeotto
TRAIN,gs://poke-151/Horsea/00000126.jpg
TRAIN,gs://poke-151/Weedle/00000276.png,Weedle
TRAIN,gs://poke-151/Charmander/00000032.jpg,Charmander
TRAIN,gs://poke-151/Rapidash/00000043.jpg,Rapidash
TRAIN,gs://poke-151/Pidgeotto/00000265.jpg,Pidgeotto
TRAIN,gs://poke-151/Gengar/00000203.jpg,Gengar
TRAIN,gs://poke-151/Spearow/00000176.jpg,Spearow
TRAIN,gs://poke-151/Dewgong/00000020.jpg,Dewgong
TRAIN,gs://poke-151/Dugtrio/00000161.jpg,Dugtrio
TRAIN,gs://poke-151/Magnemite/00000070.jpg,Magnemite
TRAIN,gs://poke-151/Hitmonlee/00000182.jpg,Hitmonlee
TRAIN,gs://poke-151/Hypno/00000197.jpg,Hypno
TRAIN,gs://poke-151/Nidorino/00000211.jpg,Nidorino
TRAIN,gs://poke-151/Flareon/00000018.png,Flareon
TRAIN,gs://poke-151/Geodude/00000260.jpg,Geodude
TRAIN,gs://poke-151/Omastar/00000156.jpg,Omastar
TRAIN,gs://poke-151/Gastly/00000148.jpg,Gastly
TRAIN,gs://poke-151/Golduck/00000006.png,Golduck
TRAIN,gs://poke-151/Staryu/00000036.jpg,Staryu
TRAIN,gs://poke-151/Moltres/00000071.jpg
TRAIN,gs://poke-151/Vulpix/00000031.jpg,Vulpix
TRAIN,gs://poke-151/Sandshrew/00000046.png,Sandshrew
TRAIN,gs://poke-151/Omanyte/00000005.png,Omanyte
TRAIN,gs://poke-151/Omanyte/00000189.jpg,Omanyte
TRAIN,gs://poke-151/Zubat/00000089.jpg,Zubat
TRAIN,gs://poke-151/Charmeleon/00000091.png,Charmeleon
TRAIN,gs://poke-151/Pidgeotto/00000183.png,Pidgeotto
TRAIN,gs://poke-151/Magmar/00000067.jpg,Magmar
TRAIN,gs://poke-151/Omanyte/00000157.jpg,Omanyte
TRAIN,gs://poke-151/Parasect/00000220.jpg,Parasect
TRAIN,gs://poke-151/Arbok/00000007.jpg,Arbok
TRAIN,gs://poke-151/Diglett/00000230.jpg,Diglett
TRAIN,gs://poke-151/Pidgeot/00000221.jpg,Pidgeot
TRAIN,gs://poke-151/Poliwrath/00000141.jpg,Poliwrath
TRAIN,gs://poke-151/Koffing/00000072.jpg,Koffing
TRAIN,gs://poke-151/Dragonair/00000027.jpg,Dragonair
TRAIN,gs://poke-151/Magmar/00000165.jpg,Magmar
TRAIN,gs://poke-151/Exeggutor/00000224.png,Exeggutor
TRAIN,gs://poke-151/Hitmonchan/00000059.jpg
TRAIN,gs://poke-151/Dratini/00000228.jpg,Dratini
TRAIN,gs://poke-151/Exeggcute/00000058.png,Exeggcute
VALIDATION,gs://poke-151/Dratini/00000200.png,Dratini
TRAIN,gs://poke-151/Dragonite/00000060.png,Dragonite
VALIDATION,gs://poke-151/Pikachu/00000022.jpg,Pikachu
TRAIN,gs://poke-151/Tangela/00000058.jpg,Tangela
TRAIN,gs://poke-151/Snorlax/00000073.jpg,Snorlax
TRAIN,gs://poke-151/Dodrio/00000181.jpg,Dodrio
VALIDATION,gs://poke-151/Omanyte/00000254.png,Omanyte
TRAIN,gs://poke-151/Fearow/00000099.jpg,Fearow
TRAIN,gs://poke-151/Jolteon/00000105.png,Jolteon
TRAIN,gs://poke-151/Doduo/00000162.png,Doduo
TRAIN,gs://poke-151/Sandslash/00000101.png,Sandslash
TRAIN,gs://poke-151/Hitmonlee/00000086.jpg,Hitmonlee
TRAIN,gs://poke-151/Kangaskhan/00000272.jpg,Kangaskhan
TRAIN,gs://poke-151/Haunter/00000165.jpg,Haunter
TRAIN,gs://poke-151/Dragonair/00000104.jpg,Dragonair
TRAIN,gs://poke-151/Starmie/00000092.jpg,Starmie
TRAIN,gs://poke-151/Vulpix/00000265.jpg,Vulpix
TRAIN,gs://poke-151/Wigglytuff/00000214.jpg,Wigglytuff
TRAIN,gs://poke-151/Seel/00000126.png,Seel
TRAIN,gs://poke-151/Ponyta/00000071.jpg,Ponyta
TRAIN,gs://poke-151/Magikarp/00000171.png,Magikarp
TRAIN,gs://poke-151/Charmander/00000033.jpg,Charmander
TRAIN,gs://poke-151/Seadra/00000277.jpg,Seadra
TRAIN,gs://poke-151/Squirtle/00000198.jpg,Squirtle
TRAIN,gs://poke-151/Poliwhirl/00000253.jpg,Poliwhirl
TRAIN,gs://poke-151/Weezing/00000072.jpg,Weezing
TRAIN,gs://poke-151/Arcanine/00000118.png,Arcanine
TRAIN,gs://poke-151/Zubat/00000188.jpg,Zubat
TRAIN,gs://poke-151/Articuno/00000087.jpg,Articuno
TRAIN,gs://poke-151/Tentacool/00000283.jpg,Tentacool
TRAIN,gs://poke-151/Weepinbell/00000214.png
TRAIN,gs://poke-151/Fearow/00000041.jpg,Fearow
TRAIN,gs://poke-151/Nidoqueen/00000275.jpg,Nidoqueen
TRAIN,gs://poke-151/Rhyhorn/00000081.png,Rhyhorn
TRAIN,gs://poke-151/Kadabra/00000058.jpg,Kadabra
TRAIN,gs://poke-151/Voltorb/00000055.jpg,Voltorb
TRAIN,gs://poke-151/Wigglytuff/00000154.jpg,Wigglytuff
TRAIN,gs://poke-151/Tangela/00000187.jpg,Tangela
TRAIN,gs://poke-151/Drowzee/00000212.jpg,Drowzee
TRAIN,gs://poke-151/Vaporeon/00000034.png,Vaporeon
TRAIN,gs://poke-151/Seadra/00000170.png,Seadra
TRAIN,gs://poke-151/Charizard/00000287.png,Charizard
TRAIN,gs://poke-151/Drowzee/00000029.png,Drowzee
TRAIN,gs://poke-151/Chansey/00000153.jpg,Chansey
TRAIN,gs://poke-151/Slowpoke/00000268.jpg,Slowpoke
TRAIN,gs://poke-151/Poliwrath/00000116.jpg,Poliwrath
TRAIN,gs://poke-151/Jigglypuff/00000265.png,Jigglypuff
VALIDATION,gs://poke-151/Hitmonlee/00000090.png,Hitmonlee
TRAIN,gs://poke-151/Porygon/00000232.jpg,Porygon
TRAIN,gs://poke-151/Zubat/00000024.jpg,Zubat
VALIDATION,gs://poke-151/Exeggutor/00000216.jpg,Exeggutor
TRAIN,gs://poke-151/Wartortle/00000224.jpg,Wartortle
TRAIN,gs://poke-151/Seaking/00000133.png,Seaking
TRAIN,gs://poke-151/Electrode/00000072.jpg,Electrode
TRAIN,gs://poke-151/Seaking/00000224.png,Seaking
TRAIN,gs://poke-151/Tentacruel/00000263.png,Tentacruel
TRAIN,gs://poke-151/Magikarp/00000030.jpg,Magikarp
TRAIN,gs://poke-151/Tauros/00000019.png,Tauros
TRAIN,gs://poke-151/Abra/00000088.jpg,Abra
TRAIN,gs://poke-151/Parasect/00000274.jpg,Parasect
VALIDATION,gs://poke-151/Jigglypuff/00000234.png,Jigglypuff
TRAIN,gs://poke-151/Aerodactyl/00000176.jpg,Aerodactyl
VALIDATION,gs://poke-151/Seaking/00000025.jpg,Seaking
TEST,gs://poke-151/Goldeen/00000145.jpg,Goldeen
VALIDATION,gs://poke-151/Doduo/00000129.jpg,Doduo
TRAIN,gs://poke-151/Horsea/00000064.jpg,Horsea
TRAIN,gs://poke-151/Parasect/00000047.png,Parasect
TRAIN,gs://poke-151/Ekans/00000066.png,Ekans
TRAIN,gs://poke-151/Weezing/00000244.jpg,Weezing
TRAIN,gs://poke-151/Bulbasaur/00000052.jpg,Bulbasaur
TRAIN,gs://poke-151/Marowak/00000280.jpg,Marowak
VALIDATION,gs://poke-151/Slowbro/00000017.png,Slowbro
TRAIN,gs://poke-151/Primeape/00000111.jpg,Primeape
TRAIN,gs://poke-151/Slowpoke/00000209.jpg,Slowpoke
TRAIN,gs://poke-151/Drowzee/00000288.jpg,Drowzee
TRAIN,gs://poke-151/Lickitung/00000016.png,Lickitung
TRAIN,gs://poke-151/Magneton/00000066.png,Magneton
TEST,gs://poke-151/Seaking/00000251.jpg,Seaking
TRAIN,gs://poke-151/Electrode/00000116.jpg,Electrode
TRAIN,gs://poke-151/Golbat/00000012.png,Golbat
TRAIN,gs://poke-151/Mew/00000086.jpg
TRAIN,gs://poke-151/Magikarp/00000007.jpg,Magikarp
TRAIN,gs://poke-151/Growlithe/00000285.jpg,Growlithe
TRAIN,gs://poke-151/Staryu/00000270.jpg,Staryu
TRAIN,gs://poke-151/Meowth/00000038.jpg,Meowth
TRAIN,gs://poke-151/Sandslash/00000045.jpg,Sandslash
TRAIN,gs://poke-151/Oddish/00000105.jpg,Oddish
TRAIN,gs://poke-151/Sandslash/00000013.jpg,Sandslash
TRAIN,gs://poke-151/Lapras/00000171.jpg,Lapras
TRAIN,gs://poke-151/Lickitung/00000193.png,Lickitung
TRAIN,gs://poke-151/Wigglytuff/00000280.jpg,Wigglytuff
TRAIN,gs://poke-151/Exeggcute/00000044.png,Exeggcute
TRAIN,gs://poke-151/Chansey/00000227.jpg,Chansey
TRAIN,gs://poke-151/Psyduck/00000135.png,Psyduck
TRAIN,gs://poke-151/Sandslash/00000114.jpg,Sandslash
TEST,gs://poke-151/Omanyte/00000165.jpg,Omanyte
TRAIN,gs://poke-151/Gengar/00000252.png,Gengar
TRAIN,gs://poke-151/Butterfree/00000244.png,Butterfree
TRAIN,gs://poke-151/Vileplume/00000149.jpg,Vileplume
TRAIN,gs://poke-151/Voltorb/00000078.jpg,Voltorb
TRAIN,gs://poke-151/Grimer/00000211.jpg,Grimer
TRAIN,gs://poke-151/Kabutops/00000211.jpg,Kabutops
TRAIN,gs://poke-151/Kakuna/00000291.png
TRAIN,gs://poke-151/Machoke/00000147.jpg
TRAIN,gs://poke-151/Dragonite/00000072.jpg,Dragonite
TRAIN,gs://poke-151/Golbat/00000064.jpg,Golbat
TRAIN,gs://poke-151/Krabby/00000252.jpg,Krabby
TRAIN,gs://poke-151/Gengar/00000286.png,Gengar
TRAIN,gs://poke-151/Cloyster/00000032.jpg,Cloyster
VALIDATION,gs://poke-151/Charmeleon/00000068.jpg,Charmeleon
TRAIN,gs://poke-151/Shellder/00000210.png,Shellder
TRAIN,gs://poke-151/Tentacruel/00000115.png,Tentacruel
TRAIN,gs://poke-151/Scyther/00000121.jpg,Scyther
VALIDATION,gs://poke-151/Sandslash/00000128.png,Sandslash
TRAIN,gs://poke-151/Ditto/00000050.jpg,Ditto
TRAIN,gs://poke-151/Geodude/00000051.jpg,Geodude
TRAIN,gs://poke-151/Vileplume/00000066.png,Vileplume
TRAIN,gs://poke-151/Machamp/00000034.jpg,Machamp
TRAIN,gs://poke-151/Charmeleon/00000071.jpg
TRAIN,gs://poke-151/Omanyte/00000036.png,Omanyte
VALIDATION,gs://poke-151/Parasect/00000064.jpg,Parasect
TRAIN,gs://poke-151/Articuno/00000021.jpg,Articuno
TRAIN,gs://poke-151/Growlithe/00000109.jpg,Growlithe
TRAIN,gs://poke-151/Gloom/00000070.png,Gloom
TRAIN,gs://poke-151/Koffing/00000177.jpg,Koffing
TRAIN,gs://poke-151/Nidorino/00000262.jpg,Nidorino
TRAIN,gs://poke-151/Pidgeot/00000199.jpg,Pidgeot
TRAIN,gs://poke-151/Bellsprout/00000123.jpg,Bellsprout
TRAIN,gs://poke-151/Tangela/00000003.jpg,Tangela
TRAIN,gs://poke-151/Persian/00000089.jpg,Persian
TRAIN,gs://poke-151/Ponyta/00000117.jpg,Ponyta
VALIDATION,gs://poke-151/Voltorb/00000083.jpg,Voltorb
TRAIN,gs://poke-151/Moltres/00000125.jpg,Moltres
TRAIN,gs://poke-151/Omanyte/00000076.png,Omanyte
TRAIN,gs://poke-151/Nidoking/00000001.jpg,Nidoking
TRAIN,gs://poke-151/Vaporeon/00000100.jpg,Vaporeon
TRAIN,gs://poke-151/Exeggutor/00000085.jpg,Exeggutor
TRAIN,gs://poke-151/Dewgong/00000006.png,Dewgong
TRAIN,gs://poke-151/Tentacruel/00000119.png,Tentacruel
VALIDATION,gs://poke-151/Vulpix/00000263.jpg,Vulpix
TRAIN,gs://poke-151/Cloyster/00000153.jpg,Cloyster
TRAIN,gs://poke-151/Onix/00000269.jpg,Onix
TRAIN,gs://poke-151/Persian/00000046.jpg,Persian
TRAIN,gs://poke-151/Grimer/00000125.jpg,Grimer
TRAIN,gs://poke-151/Charizard/00000176.jpg,Charizard
TRAIN,gs://poke-151/Venonat/00000280.jpg,Venonat
VALIDATION,gs://poke-151/Slowpoke/00000289.jpg,Slowpoke
TRAIN,gs://poke-151/Omastar/00000097.jpg,Omastar
TRAIN,gs://poke-151/Dugtrio/00000152.jpg,Dugtrio
TRAIN,gs://poke-151/Jigglypuff/00000017.png,Jigglypuff
TRAIN,gs://poke-151/Squirtle/00000214.png,Squirtle
VALIDATION,gs://poke-151/Diglett/00000139.jpg,Diglett
TRAIN,gs://poke-151/Pidgey/00000270.jpg,Pidgey
TRAIN,gs://poke-151/Geodude/00000261.jpg,Geodude
VALIDATION,gs://poke-151/Chansey/00000064.png,Chansey
TRAIN,gs://poke-151/Flareon/00000183.jpg,Flareon
TRAIN,gs://poke-151/Articuno/00000200.jpg,Articuno
TRAIN,gs://poke-151/Hypno/00000092.png,Hypno
TRAIN,gs://poke-151/Nidorina/00000136.png,Nidorina
TEST,gs://poke-151/Slowbro/00000229.jpg,Slowbro
TEST,gs://poke-151/Poliwrath/00000045.jpg,Poliwrath
TRAIN,gs://poke-151/Dragonite/00000216.jpg,Dragonite
TEST,gs://poke-151/Slowpoke/00000223.jpg,Slowpoke
TRAIN,gs://poke-151/Rapidash/00000126.jpg,Rapidash
TRAIN,gs://poke-151/Rattata/00000153.jpg,Rattata
TRAIN,gs://poke-151/Psyduck/00000094.jpg,Psyduck
TRAIN,gs://poke-151/Kakuna/00000085.jpg,Kakuna
TEST,gs://poke-151/Starmie/00000114.jpg,Starmie
TRAIN,gs://poke-151/Vileplume/00000113.jpg,Vileplume
TRAIN,gs://poke-151/Ninetales/00000275.jpg,Ninetales
TRAIN,gs://poke-151/Rapidash/00000062.jpg,Rapidash
TRAIN,gs://poke-151/Hypno/00000029.jpg,Hypno
TRAIN,gs://poke-151/Sandslash/00000031.jpg,Sandslash
VALIDATION,gs://poke-151/Machop/00000034.jpg
TRAIN,gs://poke-151/Lickitung/00000198.jpg,Lickitung
TRAIN,gs://poke-151/Abra/00000230.jpg,Abra
VALIDATION,gs://poke-151/Nidoran Female/00000194.jpg
TRAIN,gs://poke-151/Fearow/00000262.jpg,Fearow
TRAIN,gs://poke-151/Shellder/00000029.jpg,Shellder
TRAIN,gs://poke-151/Gloom/00000066.jpg,Gloom
TEST,gs://poke-151/Gastly/00000033.jpg,Gastly
TRAIN,gs://poke-151/Krabby/00000124.jpg,Krabby
TRAIN,gs://poke-151/Omanyte/00000209.png,Omanyte
TRAIN,gs://poke-151/Vaporeon/00000221.jpg,Vaporeon
TRAIN,gs://poke-151/Dragonair/00000126.jpg,Dragonair
TEST,gs://poke-151/Starmie/00000213.jpg
TRAIN,gs://poke-151/Kabutops/00000160.jpg,Kabutops
TRAIN,gs://poke-151/Ditto/00000008.png,Ditto
TRAIN,gs://poke-151/Jynx/00000047.png,Jynx
TRAIN,gs://poke-151/Venonat/00000157.png,Venonat
TEST,gs://poke-151/Pidgey/00000224.jpg
TRAIN,gs://poke-151/Gengar/00000272.jpg,Gengar
TRAIN,gs://poke-151/Nidoran Male/00000286.jpg,Nidoran Male
TRAIN,gs://poke-151/Metapod/00000135.png,Metapod
TRAIN,gs://poke-151/Dratini/00000171.jpg,Dratini
TRAIN,gs://poke-151/Arcanine/00000235.jpg,Arcanine
TEST,gs://poke-151/Parasect/00000286.jpg,Parasect
TRAIN,gs://poke-151/Shellder/00000209.jpg,Shellder
TRAIN,gs://poke-151/Cubone/00000044.jpg,Cubone
TRAIN,gs://poke-151/Snorlax/00000173.jpg,Snorlax
TRAIN,gs://poke-151/Marowak/00000135.jpg,Marowak
TRAIN,gs://poke-151/Spearow/00000002.jpg,Spearow
TEST,gs://poke-151/Flareon/00000061.png,Flareon
TRAIN,gs://poke-151/Gyarados/00000051.jpg,Gyarados
TRAIN,gs://poke-151/Porygon/00000123.png,Porygon
TRAIN,gs://poke-151/Clefable/00000216.jpg,Clefable
TRAIN,gs://poke-151/Magikarp/00000254.png,Magikarp
TRAIN,gs://poke-151/Omastar/00000050.jpg,Omastar
TRAIN,gs://poke-151/Vaporeon/00000086.png,Vaporeon
TRAIN,gs://poke-151/Ninetales/00000056.png,Ninetales
TRAIN,gs://poke-151/Raticate/00000015.png,Raticate
VALIDATION,gs://poke-151/Krabby/00000042.jpg,Krabby
TRAIN,gs://poke-151/Arcanine/00000097.jpg,Arcanine
VALIDATION,gs://poke-151/Victreebel/00000017.png,Victreebel
TRAIN,gs://poke-151/Butterfree/00000138.jpg,Butterfree
TRAIN,gs://poke-151/Sandslash/00000167.png,Sandslash
TRAIN,gs://poke-151/Magikarp/00000240.jpg,Magikarp
TRAIN,gs://poke-151/Exeggcute/00000110.jpg
TRAIN,gs://poke-151/Kakuna/00000125.png,Kakuna
TRAIN,gs://poke-151/Alakazam/00000079.jpg,Alakazam
TRAIN,gs://poke-151/Venusaur/00000118.jpg,Venusaur
VALIDATION,gs://poke-151/Growlithe/00000060.jpg,Growlithe
TRAIN,gs://poke-151/Kangaskhan/00000216.jpg,Kangaskhan
VALIDATION,gs://poke-151/Exeggcute/00000016.jpg,Exeggcute
VALIDATION,gs://poke-151/Vaporeon/00000049.jpg,Vaporeon
TRAIN,gs://poke-151/Arcanine/00000131.png,Arcanine
TRAIN,gs://poke-151/Dragonite/00000035.jpg,Dragonite
TRAIN,gs://poke-151/Electabuzz/00000245.jpg,Electabuzz
TRAIN,gs://poke-151/Raichu/00000040.png,Raichu
VALIDATION,gs://poke-151/Pidgey/00000090.jpg,Pidgey
TRAIN,gs://poke-151/Electrode/00000037.jpg,Electrode
VALIDATION,gs://poke-151/Staryu/00000257.png,Staryu
VALIDATION,gs://poke-151/Nidoran Male/00000206.jpg,Nidoran Male
TRAIN,gs://poke-151/Golduck/00000220.jpg,Golduck
TEST,gs://poke-151/Pikachu/00000112.png,Pikachu
TRAIN,gs://poke-151/Persian/00000120.png,Persian
TRAIN,gs://poke-151/Charmander/00000268.jpg,Charmander
TRAIN,gs://poke-151/Machamp/00000003.png
TRAIN,gs://poke-151/Growlithe/00000066.png
TRAIN,gs://poke-151/Cubone/00000055.jpg,Cubone
VALIDATION,gs://poke-151/Wartortle/00000032.jpg,Wartortle
TRAIN,gs://poke-151/Weepinbell/00000160.jpg,Weepinbell
TRAIN,gs://poke-151/Pinsir/00000259.png,Pinsir
TRAIN,gs://poke-151/Nidoqueen/00000115.jpg,Nidoqueen
TRAIN,gs://poke-151/Raichu/00000161.png,Raichu
TRAIN,gs://poke-151/Charmander/00000295.jpg,Charmander
TRAIN,gs://poke-151/Magnemite/00000049.jpg,Magnemite
TRAIN,gs://poke-151/Lickitung/00000238.png,Lickitung
TRAIN,gs://poke-151/Persian/00000019.png,Persian
TRAIN,gs://poke-151/Dewgong/00000135.jpg,Dewgong
VALIDATION,gs://poke-151/Dodrio/00000185.png,Dodrio
TRAIN,gs://poke-151/Hypno/00000109.jpg,Hypno
TRAIN,gs://poke-151/Sandslash/00000103.jpg,Sandslash
TRAIN,gs://poke-151/Pidgeot/00000268.png,Pidgeot
TEST,gs://poke-151/Chansey/00000233.jpg,Chansey
TRAIN,gs://poke-151/Seel/00000231.jpg,Seel
TRAIN,gs://poke-151/Rattata/00000148.jpg,Rattata
VALIDATION,gs://poke-151/Zubat/00000067.jpg,Zubat
TRAIN,gs://poke-151/Weepinbell/00000251.jpg,Weepinbell
TRAIN,gs://poke-151/Pidgeotto/00000120.jpg,Pidgeotto
VALIDATION,gs://poke-151/Rapidash/00000050.jpg,Rapidash
TRAIN,gs://poke-151/Golduck/00000113.jpg
TRAIN,gs://poke-151/Onix/00000119.jpg,Onix
VALIDATION,gs://poke-151/Golduck/00000133.jpg,Golduck
TRAIN,gs://poke-151/Electabuzz/00000167.jpg,Electabuzz
TEST,gs://poke-151/Nidoran Male/00000192.jpg,Nidoran Male
TRAIN,gs://poke-151/Shellder/00000182.png,Shellder
TEST,gs://poke-151/Poliwag/00000073.jpg,Poliwag
TRAIN,gs://poke-151/Tentacool/00000228.png,Tentacool
TRAIN,gs://poke-151/Clefable/00000201.jpg,Clefable
TRAIN,gs://poke-151/Gengar/00000101.jpg,Gengar
TRAIN,gs://poke-151/Diglett/00000195.jpg,Diglett
TRAIN,gs://poke-151/Rhyhorn/00000085.jpg,Rhyhorn
TRAIN,gs://poke-151/Ninetales/00000280.jpg,Ninetales
TRAIN,gs://poke-151/Aerodactyl/00000128.jpg,Aerodactyl
TRAIN,gs://poke-151/Charizard/00000137.jpg,Charizard
TRAIN,gs://poke-151/Moltres/00000249.jpg,Moltres
TRAIN,gs://poke-151/Magneton/00000251.png,Magneton
TRAIN,gs://poke-151/Porygon/00000056.jpg,Porygon
TRAIN,gs://poke-151/Raichu/00000004.png,Raichu
TRAIN,gs://poke-151/Victreebel/00000274.jpg,Victreebel
TEST,gs://poke-151/Voltorb/00000213.png,Voltorb
TRAIN,gs://poke-151/Ivysaur/00000041.jpg,Ivysaur
TRAIN,gs://poke-151/Zapdos/00000029.jpg,Zapdos
TRAIN,gs://poke-151/Oddish/00000038.jpg,Oddish
TRAIN,gs://poke-151/Caterpie/00000232.jpg,Caterpie
TRAIN,gs://poke-151/Mew/00000185.jpg,Mew
TRAIN,gs://poke-151/Jigglypuff/00000148.png,Jigglypuff
TRAIN,gs://poke-151/Magikarp/00000158.jpg,Magikarp
TRAIN,gs://poke-151/Dodrio/00000252.jpg,Dodrio
TRAIN,gs://poke-151/Weepinbell/00000130.jpg,Weepinbell
VALIDATION,gs://poke-151/Jynx/00000007.jpg,Jynx
TRAIN,gs://poke-151/Chansey/00000134.jpg,Chansey
TRAIN,gs://poke-151/Gyarados/00000129.jpg,Gyarados
TEST,gs://poke-151/Golbat/00000197.jpg,Golbat
TEST,gs://poke-151/Electrode/00000296.jpg,Electrode
TRAIN,gs://poke-151/Clefairy/00000221.jpg,Clefairy
TRAIN,gs://poke-151/Dragonair/00000005.png,Dragonair
TRAIN,gs://poke-151/Horsea/00000254.jpg,Horsea
TRAIN,gs://poke-151/Machoke/00000223.jpg
TRAIN,gs://poke-151/Diglett/00000073.jpg
VALIDATION,gs://poke-151/Magikarp/00000145.jpg,Magikarp
TRAIN,gs://poke-151/Dragonite/00000081.png,Dragonite
TRAIN,gs://poke-151/Weezing/00000252.jpg,Weezing
VALIDATION,gs://poke-151/Snorlax/00000246.png,Snorlax
TRAIN,gs://poke-151/Venonat/00000251.jpg,Venonat
VALIDATION,gs://poke-151/Primeape/00000146.png,Primeape
TRAIN,gs://poke-151/Raichu/00000074.jpg,Raichu
TRAIN,gs://poke-151/Hypno/00000097.png,Hypno
TRAIN,gs://poke-151/Victreebel/00000228.jpg,Victreebel
TRAIN,gs://poke-151/Horsea/00000107.jpg,Horsea
TRAIN,gs://poke-151/Pikachu/00000090.jpg,Pikachu
TRAIN,gs://poke-151/Poliwag/00000116.png,Poliwag
TRAIN,gs://poke-151/Blastoise/00000278.jpg,Blastoise
TRAIN,gs://poke-151/Weedle/00000059.jpg,Weedle
TRAIN,gs://poke-151/Raticate/00000057.jpg,Raticate
TEST,gs://poke-151/Jynx/00000092.jpg,Jynx
TRAIN,gs://poke-151/Tentacruel/00000091.jpg,Tentacruel
TRAIN,gs://poke-151/Hitmonchan/00000247.jpg,Hitmonchan
TRAIN,gs://poke-151/Blastoise/00000254.jpg,Blastoise
TRAIN,gs://poke-151/Mankey/00000157.jpg,Mankey
TRAIN,gs://poke-151/Seaking/00000159.jpg,Seaking
TRAIN,gs://poke-151/Jolteon/00000203.png,Jolteon
VALIDATION,gs://poke-151/Charmander/00000214.jpg,Charmander
VALIDATION,gs://poke-151/Hypno/00000264.jpg,Hypno
TEST,gs://poke-151/Charmeleon/00000020.png,Charmeleon
TRAIN,gs://poke-151/Aerodactyl/00000131.png,Aerodactyl
TRAIN,gs://poke-151/Horsea/00000025.png,Horsea
TRAIN,gs://poke-151/Victreebel/00000065.jpg,Victreebel
TRAIN,gs://poke-151/Pinsir/00000104.jpg,Pinsir
VALIDATION,gs://poke-151/Clefairy/00000291.jpg,Clefairy
TRAIN,gs://poke-151/Butterfree/00000129.jpg,Butterfree
TRAIN,gs://poke-151/Goldeen/00000030.jpg,Goldeen
TRAIN,gs://poke-151/Bulbasaur/00000196.png,Bulbasaur
TRAIN,gs://poke-151/Gyarados/00000199.jpg,Gyarados
TRAIN,gs://poke-151/Poliwag/00000052.png,Poliwag
VALIDATION,gs://poke-151/Kakuna/00000135.jpg,Kakuna
TRAIN,gs://poke-151/Lapras/00000159.png,Lapras
TRAIN,gs://poke-151/Ekans/00000147.jpg,Ekans
TEST,gs://poke-151/Wartortle/00000123.jpg,Wartortle
TRAIN,gs://poke-151/Magnemite/00000215.png,Magnemite
TRAIN,gs://poke-151/Kingler/00000115.jpg,Kingler
TRAIN,gs://poke-151/Omanyte/00000299.jpg
TRAIN,gs://poke-151/Nidoran Female/00000227.jpg,Nidoran Female
VALIDATION,gs://poke-151/Aerodactyl/00000106.jpg,Aerodactyl
TRAIN,gs://poke-151/Onix/00000227.jpg,Onix
TRAIN,gs://poke-151/Hitmonlee/00000152.jpg,Hitmonlee
TRAIN,gs://poke-151/Charizard/00000050.jpg,Charizard
VALIDATION,gs://poke-151/Ivysaur/00000255.jpg,Ivysaur
TRAIN,gs://poke-151/Vileplume/00000073.jpg,Vileplume
TRAIN,gs://poke-151/Rhydon/00000021.png,Rhydon
VALIDATION,gs://poke-151/Seel/00000057.jpg,Seel
TEST,gs://poke-151/Hypno/00000131.jpg,Hypno
TRAIN,gs://poke-151/Slowpoke/00000010.png,Slowpoke
TRAIN,gs://poke-151/Mewtwo/00000259.jpg,Mewtwo
TRAIN,gs://poke-151/Arcanine/00000024.jpg,Arcanine
VALIDATION,gs://poke-151/Hitmonlee/00000145.jpg,Hitmonlee
TRAIN,gs://poke-151/Squirtle/00000073.jpg,Squirtle
TRAIN,gs://poke-151/Weedle/00000155.jpg,Weedle
TRAIN,gs://poke-151/Poliwag/00000032.jpg,Poliwag
TEST,gs://poke-151/Exeggcute/00000246.jpg,Exeggcute
TEST,gs://poke-151/Primeape/00000003.png,Primeape
TRAIN,gs://poke-151/Machoke/00000260.png
TRAIN,gs://poke-151/Horsea/00000101.jpg,Horsea
VALIDATION,gs://poke-151/Horsea/00000133.jpg,Horsea
TRAIN,gs://poke-151/Magneton/00000237.jpg,Magneton
VALIDATION,gs://poke-151/Sandshrew/00000215.jpg,Sandshrew
TRAIN,gs://poke-151/Hitmonlee/00000058.jpg,Hitmonlee
VALIDATION,gs://poke-151/Nidoqueen/00000083.jpg,Nidoqueen
TRAIN,gs://poke-151/Pidgey/00000004.jpg
TRAIN,gs://poke-151/Tentacruel/00000045.jpg,Tentacruel
VALIDATION,gs://poke-151/Dragonair/00000092.png,Dragonair
VALIDATION,gs://poke-151/Dragonite/00000272.jpg,Dragonite
TRAIN,gs://poke-151/Venusaur/00000161.png,Venusaur
TEST,gs://poke-151/Nidoqueen/00000052.jpg,Nidoqueen
VALIDATION,gs://poke-151/Clefable/00000043.png,Clefable
