TRAIN,gs://poke-151/Charmeleon/00000041.jpg,Charmeleon
TRAIN,gs://poke-151/Venonat/00000049.jpg,Venonat
TRAIN,gs://poke-151/Goldeen/00000133.jpg,Goldeen
TRAIN,gs://poke-151/Beedrill/00000170.jpg,Beedrill
TRAIN,gs://poke-151/Metapod/00000265.jpg,Metapod
TRAIN,gs://poke-151/Staryu/00000256.jpg,Staryu
TRAIN,gs://poke-151/Pidgeotto/00000208.jpg,Pidgeotto
TRAIN,gs://poke-151/Primeape/00000120.png,Primeape
TRAIN,gs://poke-151/Zapdos/00000091.jpg,Zapdos
TRAIN,gs://poke-151/Poliwag/00000015.jpg
TRAIN,gs://poke-151/Beedrill/00000072.png,Beedrill
TRAIN,gs://poke-151/Beedrill/00000260.jpg,Beedrill
TRAIN,gs://poke-151/Kadabra/00000213.png,Kadabra
TRAIN,gs://poke-151/Seel/00000201.jpg,Seel
TRAIN,gs://poke-151/Charmander/00000072.jpg,Charmander
TRAIN,gs://poke-151/Cloyster/00000212.jpg,Cloyster
TRAIN,gs://poke-151/Raticate/00000251.jpg,Raticate
TRAIN,gs://poke-151/Bellsprout/00000298.jpg,Bellsprout
TRAIN,gs://poke-151/Kadabra/00000077.jpg,Kadabra
TEST,gs://poke-151/Mankey/00000162.jpg,Mankey
TRAIN,gs://poke-151/Kabutops/00000144.png
TRAIN,gs://poke-151/Articuno/00000077.jpg,Articuno
TRAIN,gs://poke-151/Seaking/00000230.jpg,Seaking
VALIDATION,gs://poke-151/Tangela/00000126.jpg,Tangela
TRAIN,gs://poke-151/Nidoran Female/00000023.png,Nidoran Female
TRAIN,gs://poke-151/Machamp/00000144.jpg,Machamp
TRAIN,gs://poke-151/Hypno/00000275.png,Hypno
VALIDATION,gs://poke-151/Blastoise/00000077.jpg,Blastoise
TRAIN,gs://poke-151/Mewtwo/00000256.jpg,Mewtwo
TRAIN,gs://poke-151/Haunter/00000273.jpg,Haunter
TRAIN,gs://poke-151/Kabutops/00000290.jpg
VALIDATION,gs://poke-151/Poliwrath/00000236.jpg,Poliwrath
TRAIN,gs://poke-151/Geodude/00000071.png,Geodude
TRAIN,gs://poke-151/Lapras/00000225.jpg,Lapras
VALIDATION,gs://poke-151/Magikarp/00000230.jpg,Magikarp
TRAIN,gs://poke-151/Nidoran Male/00000226.jpg,Nidoran Male
TRAIN,gs://poke-151/Mewtwo/00000038.png,Mewtwo
TRAIN,gs://poke-151/Horsea/00000094.jpg,Horsea
TRAIN,gs://poke-151/Fearow/00000209.jpg,Fearow
TRAIN,gs://poke-151/Abra/00000066.png,Abra
TRAIN,gs://poke-151/Nidoran Female/00000164.jpg,Nidoran Female
TRAIN,gs://poke-151/Kabutops/00000157.jpg,Kabutops
TRAIN,gs://poke-151/Tauros/00000106.png,Tauros
TRAIN,gs://poke-151/Gengar/00000132.jpg,Gengar
VALIDATION,gs://poke-151/Machoke/00000072.jpg,Machoke
TRAIN,gs://poke-151/Goldeen/00000199.jpg,Goldeen
VALIDATION,gs://poke-151/Voltorb/00000072.jpg,Voltorb
TRAIN,gs://poke-151/Dragonite/00000297.jpg
TEST,gs://poke-151/Weepinbell/00000286.jpg,Weepinbell
TRAIN,gs://poke-151/Tauros/00000126.jpg,Tauros
TRAIN,gs://poke-151/Magikarp/00000225.jpg,Magikarp
TRAIN,gs://poke-151/Nidorina/00000098.jpg,Nidorina
TRAIN,gs://poke-151/Kangaskhan/00000086.png,Kangaskhan
TRAIN,gs://poke-151/Golem/00000261.jpg,Golem
TEST,gs://poke-151/Rhyhorn/00000171.jpg,Rhyhorn
TRAIN,gs://poke-151/Blastoise/00000045.jpg,Blastoise
TRAIN,gs://poke-151/Graveler/00000134.jpg,Graveler
TRAIN,gs://poke-151/Butterfree/00000012.jpg,Butterfree
TRAIN,gs://poke-151/Mew/00000017.jpg,Mew
TRAIN,gs://poke-151/Ditto/00000186.jpg,Ditto
VALIDATION,gs://poke-151/Sandslash/00000016.png,Sandslash
TRAIN,gs://poke-151/Clefairy/00000009.png,Clefairy
TRAIN,gs://poke-151/Weepinbell/00000276.jpg,Weepinbell
TRAIN,gs://poke-151/Vileplume/00000183.jpg,Vileplume
TRAIN,gs://poke-151/Tangela/00000120.jpg,Tangela
TRAIN,gs://poke-151/Psyduck/00000163.png,Psyduck
TRAIN,gs://poke-151/Magmar/00000281.jpg,Magmar
TRAIN,gs://poke-151/Aerodactyl/00000061.jpg,Aerodactyl
TRAIN,gs://poke-151/Weepinbell/00000043.jpg,Weepinbell
VALIDATION,gs://poke-151/Shellder/00000291.jpg,Shellder
TRAIN,gs://poke-151/Diglett/00000068.jpg,Diglett
TRAIN,gs://poke-151/Gloom/00000056.jpg,Gloom
TRAIN,gs://poke-151/Omanyte/00000077.jpg,Omanyte
VALIDATION,gs://poke-151/Venomoth/00000004.jpg,Venomoth
TRAIN,gs://poke-151/Poliwrath/00000070.jpg,Poliwrath
TRAIN,gs://poke-151/Hypno/00000241.jpg,Hypno
TRAIN,gs://poke-151/Paras/00000107.png,Paras
TRAIN,gs://poke-151/Hitmonlee/00000202.png,Hitmonlee
TRAIN,gs://poke-151/Golduck/00000084.png,Golduck
TRAIN,gs://poke-151/Aerodactyl/00000139.jpg,Aerodactyl
TRAIN,gs://poke-151/Goldeen/00000027.jpg,Goldeen
TRAIN,gs://poke-151/Charmeleon/00000105.jpg,Charmeleon
TRAIN,gs://poke-151/Rapidash/00000150.jpg,Rapidash
TRAIN,gs://poke-151/Ditto/00000158.jpg,Ditto
TEST,gs://poke-151/Poliwhirl/00000222.jpg,Poliwhirl
TRAIN,gs://poke-151/Zubat/00000156.png,Zubat
TEST,gs://poke-151/Nidoking/00000131.jpg,Nidoking
VALIDATION,gs://poke-151/Starmie/00000169.jpg,Starmie
TEST,gs://poke-151/Blastoise/00000195.jpg,Blastoise
VALIDATION,gs://poke-151/Arbok/00000078.png,Arbok
TRAIN,gs://poke-151/Marowak/00000055.png
TRAIN,gs://poke-151/Golem/00000113.png,Golem
VALIDATION,gs://poke-151/Flareon/00000026.png,Flareon
TRAIN,gs://poke-151/Beedrill/00000131.jpg,Beedrill
VALIDATION,gs://poke-151/Seel/00000191.jpg,Seel
TRAIN,gs://poke-151/Clefairy/00000218.png
TRAIN,gs://poke-151/Tauros/00000102.png,Tauros
TRAIN,gs://poke-151/Venonat/00000197.jpg,Venonat
TRAIN,gs://poke-151/Butterfree/00000256.jpg,Butterfree
TRAIN,gs://poke-151/Zubat/00000201.png,Zubat
TRAIN,gs://poke-151/Rhyhorn/00000183.jpg,Rhyhorn
TRAIN,gs://poke-151/Kakuna/00000078.jpg,Kakuna
TRAIN,gs://poke-151/Poliwag/00000178.png
TRAIN,gs://poke-151/Tentacruel/00000055.jpg,Tentacruel
TRAIN,gs://poke-151/Kadabra/00000082.jpg,Kadabra
TRAIN,gs://poke-151/Tentacruel/00000215.jpg,Tentacruel
TRAIN,gs://poke-151/Scyther/00000179.png,Scyther
TRAIN,gs://poke-151/Weedle/00000171.jpg,Weedle
TRAIN,gs://poke-151/Scyther/00000100.jpg,Scyther
TRAIN,gs://poke-151/Kakuna/00000152.jpg,Kakuna
TRAIN,gs://poke-151/Ditto/00000281.jpg,Ditto
TRAIN,gs://poke-151/Seaking/00000043.jpg,Seaking
TRAIN,gs://poke-151/Poliwhirl/00000032.jpg,Poliwhirl
TRAIN,gs://poke-151/Golbat/00000095.jpg,Golbat
TRAIN,gs://poke-151/Magmar/00000234.jpg,Magmar
TRAIN,gs://poke-151/Chansey/00000035.jpg,Chansey
VALIDATION,gs://poke-151/Paras/00000279.jpg,Paras
TEST,gs://poke-151/Golbat/00000180.jpg,Golbat
TEST,gs://poke-151/Graveler/00000138.jpg,Graveler
TRAIN,gs://poke-151/Doduo/00000072.png,Doduo
TRAIN,gs://poke-151/Dragonair/00000052.jpg,Dragonair
VALIDATION,gs://poke-151/Clefable/00000168.png,Clefable
TRAIN,gs://poke-151/Dragonair/00000210.jpg,Dragonair
TRAIN,gs://poke-151/Primeape/00000268.jpg,Primeape
TRAIN,gs://poke-151/Starmie/00000013.jpg,Starmie
TEST,gs://poke-151/Electrode/00000027.png,Electrode
TRAIN,gs://poke-151/Magneton/00000178.png,Magneton
VALIDATION,gs://poke-151/Ninetales/00000246.jpg,Ninetales
TEST,gs://poke-151/Butterfree/00000041.jpg,Butterfree
TRAIN,gs://poke-151/Rhyhorn/00000041.jpg,Rhyhorn
VALIDATION,gs://poke-151/Beedrill/00000276.png,Beedrill
TRAIN,gs://poke-151/Fearow/00000211.jpg,Fearow
VALIDATION,gs://poke-151/Dodrio/00000009.png
TRAIN,gs://poke-151/Paras/00000013.png,Paras
VALIDATION,gs://poke-151/Zubat/00000194.png
TEST,gs://poke-151/Fearow/00000175.jpg,Fearow
TEST,gs://poke-151/Blastoise/00000176.jpg
TEST,gs://poke-151/Zubat/00000173.jpg
TRAIN,gs://poke-151/Doduo/00000100.png,Doduo
TRAIN,gs://poke-151/Koffing/00000050.jpg,Koffing
TEST,gs://poke-151/Pidgey/00000171.jpg,Pidgey
TRAIN,gs://poke-151/Dugtrio/00000276.png,Dugtrio
TRAIN,gs://poke-151/Charizard/00000159.png,Charizard
TRAIN,gs://poke-151/Wartortle/00000272.jpg,Wartortle
TEST,gs://poke-151/Raichu/00000219.jpg,Raichu
TRAIN,gs://poke-151/Sandshrew/00000180.jpg,Sandshrew
VALIDATION,gs://poke-151/Hitmonchan/00000114.png,Hitmonchan
TRAIN,gs://poke-151/Dugtrio/00000039.jpg,Dugtrio
TRAIN,gs://poke-151/Nidoran Female/00000146.png,Nidoran Female
TRAIN,gs://poke-151/Alakazam/00000221.jpg,Alakazam
TRAIN,gs://poke-151/Articuno/00000194.jpg,Articuno
VALIDATION,gs://poke-151/Zapdos/00000126.jpg,Zapdos
TEST,gs://poke-151/Kabutops/00000096.jpg,Kabutops
TRAIN,gs://poke-151/Arcanine/00000109.jpg,Arcanine
TRAIN,gs://poke-151/Horsea/00000199.png,Horsea
TRAIN,gs://poke-151/Kingler/00000204.png,Kingler
TRAIN,gs://poke-151/Mankey/00000014.png,Mankey
TRAIN,gs://poke-151/Dodrio/00000187.jpg
TRAIN,gs://poke-151/Ponyta/00000142.png,Ponyta
TRAIN,gs://poke-151/Charizard/00000063.jpg,Charizard
TRAIN,gs://poke-151/Moltres/00000183.png,Moltres
TRAIN,gs://poke-151/Slowpoke/00000143.jpg,Slowpoke
TRAIN,gs://poke-151/Pidgeot/00000198.jpg,Pidgeot
TRAIN,gs://poke-151/Weedle/00000115.jpg,Weedle
TRAIN,gs://poke-151/Oddish/00000042.jpg
TRAIN,gs://poke-151/Bellsprout/00000017.png,Bellsprout
VALIDATION,gs://poke-151/Poliwag/00000184.jpg,Poliwag
TRAIN,gs://poke-151/Ivysaur/00000039.jpg,Ivysaur
TRAIN,gs://poke-151/Bulbasaur/00000186.jpg
TEST,gs://poke-151/Doduo/00000200.jpg,Doduo
TRAIN,gs://poke-151/Venomoth/00000160.png,Venomoth
TRAIN,gs://poke-151/Raichu/00000067.jpg,Raichu
TRAIN,gs://poke-151/Nidorina/00000056.jpg,Nidorina
TRAIN,gs://poke-151/Raichu/00000131.jpg,Raichu
VALIDATION,gs://poke-151/Jigglypuff/00000029.png,Jigglypuff
TRAIN,gs://poke-151/Growlithe/00000036.png,Growlithe
TEST,gs://poke-151/Koffing/00000011.png,Koffing
TRAIN,gs://poke-151/Golem/00000016.jpg,Golem
TRAIN,gs://poke-151/Primeape/00000265.jpg,Primeape
TRAIN,gs://poke-151/Parasect/00000060.jpg,Parasect
TRAIN,gs://poke-151/Alakazam/00000096.jpg,Alakazam
TRAIN,gs://poke-151/Charmander/00000263.png,Charmander
TRAIN,gs://poke-151/Nidoran Male/00000275.jpg,Nidoran Male
TRAIN,gs://poke-151/Voltorb/00000036.png,Voltorb
VALIDATION,gs://poke-151/Hitmonlee/00000299.png,Hitmonlee
VALIDATION,gs://poke-151/Dugtrio/00000003.jpg,Dugtrio
TRAIN,gs://poke-151/Starmie/00000195.jpg,Starmie
TRAIN,gs://poke-151/Pidgeot/00000291.jpg,Pidgeot
TRAIN,gs://poke-151/Exeggutor/00000200.jpg,Exeggutor
TRAIN,gs://poke-151/Dragonair/00000108.jpg,Dragonair
TRAIN,gs://poke-151/Dragonite/00000068.jpg,Dragonite
TRAIN,gs://poke-151/Vileplume/00000252.jpg,Vileplume
VALIDATION,gs://poke-151/Gyarados/00000016.jpg,Gyarados
TRAIN,gs://poke-151/Fearow/00000102.jpg,Fearow
TRAIN,gs://poke-151/Zapdos/00000022.png,Zapdos
TRAIN,gs://poke-151/Mankey/00000114.jpg,Mankey
TRAIN,gs://poke-151/Growlithe/00000202.jpg,Growlithe
TRAIN,gs://poke-151/Magmar/00000227.jpg,Magmar
VALIDATION,gs://poke-151/Psyduck/00000075.png,Psyduck
TRAIN,gs://poke-151/Gengar/00000200.png,Gengar
TRAIN,gs://poke-151/Machop/00000179.jpg,Machop
TRAIN,gs://poke-151/Squirtle/00000193.jpg,Squirtle
TRAIN,gs://poke-151/Rhydon/00000221.png,Rhydon
TRAIN,gs://poke-151/Omastar/00000165.jpg,Omastar
TRAIN,gs://poke-151/Exeggcute/00000047.jpg,Exeggcute
VALIDATION,gs://poke-151/Oddish/00000299.jpg,Oddish
TRAIN,gs://poke-151/Pikachu/00000239.jpg
TRAIN,gs://poke-151/Hitmonchan/00000131.jpg,Hitmonchan
TEST,gs://poke-151/Exeggutor/00000197.png,Exeggutor
TRAIN,gs://poke-151/Zapdos/00000032.jpg,Zapdos
TRAIN,gs://poke-151/Electrode/00000083.jpg,Electrode
TEST,gs://poke-151/Machamp/00000035.png,Machamp
VALIDATION,gs://poke-151/Diglett/00000069.jpg,Diglett
VALIDATION,gs://poke-151/Kabuto/00000210.jpg,Kabuto
TEST,gs://poke-151/Marowak/00000071.png,Marowak
TRAIN,gs://poke-151/Starmie/00000125.jpg,Starmie
TEST,gs://poke-151/Grimer/00000147.jpg,Grimer
TRAIN,gs://poke-151/Pinsir/00000147.jpg,Pinsir
TRAIN,gs://poke-151/Clefable/00000270.jpg,Clefable
TRAIN,gs://poke-151/Machoke/00000099.jpg,Machoke
VALIDATION,gs://poke-151/Lapras/00000022.jpg,Lapras
TRAIN,gs://poke-151/Fearow/00000285.png,Fearow
TRAIN,gs://poke-151/Lapras/00000179.jpg,Lapras
TRAIN,gs://poke-151/Dodrio/00000107.jpg,Dodrio
TRAIN,gs://poke-151/Geodude/00000208.png,Geodude
TRAIN,gs://poke-151/Hypno/00000267.png,Hypno
TEST,gs://poke-151/Porygon/00000153.jpg,Porygon
TRAIN,gs://poke-151/Squirtle/00000060.jpg,Squirtle
TRAIN,gs://poke-151/Wartortle/00000081.png,Wartortle
TRAIN,gs://poke-151/Magmar/00000190.jpg,Magmar
TRAIN,gs://poke-151/Seadra/00000089.png,Seadra
TRAIN,gs://poke-151/Charizard/00000105.jpg
TRAIN,gs://poke-151/Flareon/00000251.jpg,Flareon
TRAIN,gs://poke-151/Doduo/00000224.jpg,Doduo
TRAIN,gs://poke-151/Dugtrio/00000206.jpg,Dugtrio
TRAIN,gs://poke-151/Wartortle/00000291.jpg,Wartortle
TRAIN,gs://poke-151/Raichu/00000068.jpg,Raichu
TEST,gs://poke-151/Raticate/00000002.png,Raticate
TRAIN,gs://poke-151/Onix/00000057.jpg,Onix
TEST,gs://poke-151/Lickitung/00000293.jpg,Lickitung
TEST,gs://poke-151/Nidorina/00000051.png,Nidorina
TRAIN,gs://poke-151/Gengar/00000126.jpg,Gengar
TEST,gs://poke-151/Tangela/00000096.jpg,Tangela
TRAIN,gs://poke-151/Weezing/00000289.jpg,Weezing
TRAIN,gs://poke-151/Gyarados/00000105.jpg,Gyarados
TRAIN,gs://poke-151/Fearow/00000253.jpg,Fearow
TRAIN,gs://poke-151/Poliwhirl/00000121.png,Poliwhirl
TRAIN,gs://poke-151/Pinsir/00000025.jpg,Pinsir
VALIDATION,gs://poke-151/Staryu/00000202.jpg,Staryu
TRAIN,gs://poke-151/Snorlax/00000291.jpg,Snorlax
TRAIN,gs://poke-151/Weepinbell/00000206.jpg,Weepinbell
TRAIN,gs://poke-151/Alakazam/00000033.jpg,Alakazam
TEST,gs://poke-151/Poliwrath/00000007.png,Poliwrath
TRAIN,gs://poke-151/Grimer/00000189.png,Grimer
TRAIN,gs://poke-151/Hypno/00000249.png,Hypno
TRAIN,gs://poke-151/Ivysaur/00000167.png,Ivysaur
TRAIN,gs://poke-151/Gengar/00000165.jpg,Gengar
TEST,gs://poke-151/Zubat/00000022.jpg,Zubat
VALIDATION,gs://poke-151/Golem/00000126.jpg,Golem
TRAIN,gs://poke-151/Haunter/00000054.jpg,Haunter
TRAIN,gs://poke-151/Nidoran Male/00000019.jpg,Nidoran Male
VALIDATION,gs://poke-151/Wartortle/00000075.jpg,Wartortle
TRAIN,gs://poke-151/Doduo/00000245.png,Doduo
TRAIN,gs://poke-151/Arbok/00000225.jpg,Ekans
TRAIN,gs://poke-151/Fearow/00000024.png,Fearow
TRAIN,gs://poke-151/Hitmonlee/00000030.png,Hitmonlee
TRAIN,gs://poke-151/Marowak/00000214.jpg,Marowak
TRAIN,gs://poke-151/Tangela/00000023.png,Tangela
TRAIN,gs://poke-151/Porygon/00000084.png,Porygon
TRAIN,gs://poke-151/Lapras/00000037.png,Lapras
TRAIN,gs://poke-151/Venusaur/00000223.png,Venusaur
TRAIN,gs://poke-151/Alakazam/00000007.jpg,Alakazam
TEST,gs://poke-151/Jynx/00000023.jpg,Jynx
TRAIN,gs://poke-151/Dugtrio/00000253.png,Dugtrio
TEST,gs://poke-151/Seaking/00000195.png,Seaking
TRAIN,gs://poke-151/Marowak/00000020.jpg,Marowak
TRAIN,gs://poke-151/Arcanine/00000132.jpg,Arcanine
TRAIN,gs://poke-151/Nidorino/00000254.jpg,Nidorino
TRAIN,gs://poke-151/Golbat/00000036.png,Golbat
VALIDATION,gs://poke-151/Mew/00000152.jpg,Mew
TRAIN,gs://poke-151/Omanyte/00000172.jpg,Omanyte
TRAIN,gs://poke-151/Poliwhirl/00000169.jpg,Poliwhirl
TRAIN,gs://poke-151/Ekans/00000022.png
TRAIN,gs://poke-151/Doduo/00000219.jpg,Doduo
TRAIN,gs://poke-151/Nidoqueen/00000022.jpg,Nidoqueen
TRAIN,gs://poke-151/Hitmonlee/00000220.jpg,Hitmonlee
TRAIN,gs://poke-151/Meowth/00000160.jpg,Meowth
TRAIN,gs://poke-151/Golduck/00000119.jpg,Golduck
TRAIN,gs://poke-151/Vulpix/00000135.jpg,Vulpix
VALIDATION,gs://poke-151/Articuno/00000101.jpg,Articuno
TRAIN,gs://poke-151/Nidorino/00000025.png
TEST,gs://poke-151/Exeggcute/00000097.jpg,Exeggcute
TRAIN,gs://poke-151/Geodude/00000140.png,Geodude
TRAIN,gs://poke-151/Psyduck/00000062.png,Psyduck
TRAIN,gs://poke-151/Gastly/00000133.jpg,Gastly
TRAIN,gs://poke-151/Venomoth/00000216.jpg,Venomoth
TRAIN,gs://poke-151/Nidoran Female/00000171.jpg,Nidoran Female
TRAIN,gs://poke-151/Golbat/00000285.png,Golbat
TRAIN,gs://poke-151/Electabuzz/00000292.jpg,Electabuzz
VALIDATION,gs://poke-151/Alakazam/00000297.png,Alakazam
TRAIN,gs://poke-151/Electrode/00000204.jpg,Electrode
TRAIN,gs://poke-151/Kakuna/00000037.jpg,Kakuna
TRAIN,gs://poke-151/Tauros/00000209.png,Tauros
TRAIN,gs://poke-151/Abra/00000179.jpg,Abra
TRAIN,gs://poke-151/Weezing/00000253.png,Weezing
TRAIN,gs://poke-151/Weedle/00000146.png,Weedle
TRAIN,gs://poke-151/Butterfree/00000089.jpg,Butterfree
TRAIN,gs://poke-151/Mew/00000199.jpg,Mew
TRAIN,gs://poke-151/Mankey/00000001.png,Mankey
TRAIN,gs://poke-151/Dewgong/00000235.jpg,Dewgong
TRAIN,gs://poke-151/Exeggcute/00000170.jpg,Exeggcute
TRAIN,gs://poke-151/Mankey/00000021.png,Mankey
TRAIN,gs://poke-151/Eevee/00000171.jpg,Eevee
VALIDATION,gs://poke-151/Kadabra/00000008.png,Kadabra
TEST,gs://poke-151/Magnemite/00000074.png,Magnemite
TRAIN,gs://poke-151/Haunter/00000255.jpg,Haunter
TRAIN,gs://poke-151/Venomoth/00000099.jpg,Venomoth
TRAIN,gs://poke-151/Golem/00000252.jpg,Golem
TRAIN,gs://poke-151/Machamp/00000202.png,Machamp
VALIDATION,gs://poke-151/Dragonair/00000232.jpg,Dragonair
TRAIN,gs://poke-151/Wigglytuff/00000195.png,Wigglytuff
TRAIN,gs://poke-151/Jolteon/00000087.jpg
TRAIN,gs://poke-151/Golem/00000298.png,Golem
TRAIN,gs://poke-151/Slowbro/00000067.jpg,Slowbro
TRAIN,gs://poke-151/Primeape/00000188.jpg,Primeape
TRAIN,gs://poke-151/Tauros/00000240.jpg,Tauros
TRAIN,gs://poke-151/Mew/00000272.jpg,Mew
TRAIN,gs://poke-151/Rhyhorn/00000146.png,Rhyhorn
TRAIN,gs://poke-151/Krabby/00000131.png,Krabby
TRAIN,gs://poke-151/Tangela/00000275.jpg,Tangela
TRAIN,gs://poke-151/Pidgey/00000001.jpg,Pidgey
VALIDATION,gs://poke-151/Cubone/00000062.jpg,Cubone
TRAIN,gs://poke-151/Seaking/00000209.jpg,Seaking
TRAIN,gs://poke-151/Victreebel/00000091.jpg,Victreebel
TRAIN,gs://poke-151/Poliwag/00000181.jpg,Poliwag
VALIDATION,gs://poke-151/Caterpie/00000299.jpg,Caterpie
TRAIN,gs://poke-151/Charizard/00000160.jpg,Charizard
TRAIN,gs://poke-151/Nidoking/00000137.jpg,Nidoking
VALIDATION,gs://poke-151/Victreebel/00000253.jpg,Victreebel
TRAIN,gs://poke-151/Magneton/00000053.jpg,Magneton
TRAIN,gs://poke-151/Nidorino/00000100.jpg,Nidorino
TRAIN,gs://poke-151/Graveler/00000207.jpg
VALIDATION,gs://poke-151/Mewtwo/00000171.jpg,Mewtwo
TRAIN,gs://poke-151/Vileplume/00000269.jpg,Vileplume
TRAIN,gs://poke-151/Bellsprout/00000028.jpg,Bellsprout
TRAIN,gs://poke-151/Goldeen/00000018.png,Goldeen
TRAIN,gs://poke-151/Graveler/00000114.jpg,Graveler
TRAIN,gs://poke-151/Blastoise/00000040.jpg,Blastoise
TRAIN,gs://poke-151/Psyduck/00000155.jpg,Psyduck
TRAIN,gs://poke-151/Fearow/00000164.jpg,Fearow
TRAIN,gs://poke-151/Bulbasaur/00000148.jpg,Bulbasaur
TRAIN,gs://poke-151/Golduck/00000117.jpg,Golduck
TRAIN,gs://poke-151/Parasect/00000072.jpg,Parasect
TRAIN,gs://poke-151/Zubat/00000018.png,Zubat
TRAIN,gs://poke-151/Squirtle/00000014.jpg,Squirtle
TRAIN,gs://poke-151/Pinsir/00000266.jpg,Pinsir
TRAIN,gs://poke-151/Raichu/00000126.jpg,Raichu
TRAIN,gs://poke-151/Meowth/00000215.jpg,Meowth
TRAIN,gs://poke-151/Voltorb/00000138.png,Voltorb
TRAIN,gs://poke-151/Hitmonchan/00000034.jpg
TRAIN,gs://poke-151/Hitmonchan/00000079.jpg,Hitmonchan
TRAIN,gs://poke-151/Doduo/00000122.jpg,Doduo
TRAIN,gs://poke-151/Cloyster/00000053.png,Cloyster
TEST,gs://poke-151/Squirtle/00000030.png,Squirtle
TRAIN,gs://poke-151/Charmeleon/00000223.jpg,Charmeleon
TRAIN,gs://poke-151/Lickitung/00000232.jpg,Lickitung
TRAIN,gs://poke-151/Seel/00000246.jpg,Seel
VALIDATION,gs://poke-151/Jolteon/00000010.png,Jolteon
TRAIN,gs://poke-151/Ponyta/00000271.png,Ponyta
TRAIN,gs://poke-151/Muk/00000015.png
VALIDATION,gs://poke-151/Venusaur/00000062.png,Venusaur
TRAIN,gs://poke-151/Seaking/00000154.png,Seaking
TRAIN,gs://poke-151/Staryu/00000255.jpg,Staryu
TRAIN,gs://poke-151/Omastar/00000287.jpg,Omastar
TRAIN,gs://poke-151/Parasect/00000159.jpg,Parasect
TRAIN,gs://poke-151/Squirtle/00000027.png,Squirtle
TRAIN,gs://poke-151/Tauros/00000146.jpg,Tauros
TEST,gs://poke-151/Bulbasaur/00000247.jpg,Bulbasaur
TEST,gs://poke-151/Lapras/00000185.jpg,Lapras
TRAIN,gs://poke-151/Doduo/00000062.jpg,Doduo
VALIDATION,gs://poke-151/Horsea/00000153.jpg,Horsea
VALIDATION,gs://poke-151/Seadra/00000294.png,Seadra
TRAIN,gs://poke-151/Charmeleon/00000216.png,Charmeleon
TRAIN,gs://poke-151/Jigglypuff/00000105.jpg,Jigglypuff
VALIDATION,gs://poke-151/Aerodactyl/00000022.jpg,Aerodactyl
TRAIN,gs://poke-151/Omanyte/00000152.jpg,Omanyte
TRAIN,gs://poke-151/Onix/00000142.jpg,Onix
TRAIN,gs://poke-151/Flareon/00000112.png,Flareon
VALIDATION,gs://poke-151/Electrode/00000185.jpg,Electrode
TRAIN,gs://poke-151/Kabuto/00000049.jpg,Kabuto
VALIDATION,gs://poke-151/Dewgong/00000112.png,Dewgong
TRAIN,gs://poke-151/Ditto/00000163.jpg,Ditto
TRAIN,gs://poke-151/Spearow/00000154.png,Spearow
TRAIN,gs://poke-151/Diglett/00000113.jpg,Diglett
TRAIN,gs://poke-151/Raticate/00000166.png,Raticate
TEST,gs://poke-151/Zapdos/00000137.jpg,Zapdos
TEST,gs://poke-151/Ivysaur/00000223.jpg,Ivysaur
TRAIN,gs://poke-151/Sandshrew/00000276.png,Sandshrew
TRAIN,gs://poke-151/Starmie/00000034.jpg,Starmie
VALIDATION,gs://poke-151/Dodrio/00000268.png,Dodrio
TRAIN,gs://poke-151/Beedrill/00000052.png,Beedrill
VALIDATION,gs://poke-151/Vulpix/00000048.jpg,Vulpix
TRAIN,gs://poke-151/Parasect/00000149.png,Parasect
TRAIN,gs://poke-151/Magneton/00000017.jpg,Magneton
TRAIN,gs://poke-151/Pikachu/00000117.jpg,Pikachu
TRAIN,gs://poke-151/Seaking/00000120.jpg,Seaking
TEST,gs://poke-151/Hitmonlee/00000155.png,Hitmonlee
TRAIN,gs://poke-151/Ninetales/00000270.jpg,Ninetales
TRAIN,gs://poke-151/Oddish/00000041.jpg,Oddish
TRAIN,gs://poke-151/Aerodactyl/00000295.jpg,Aerodactyl
TRAIN,gs://poke-151/Machop/00000296.png,Machop
TRAIN,gs://poke-151/Omanyte/00000211.jpg,Omanyte
TEST,gs://poke-151/Ninetales/00000153.jpg,Ninetales
TRAIN,gs://poke-151/Kadabra/00000049.jpg,Kadabra
TRAIN,gs://poke-151/Golduck/00000020.jpg,Golduck
TRAIN,gs://poke-151/Cloyster/00000188.jpg,Cloyster
TRAIN,gs://poke-151/Weezing/00000279.jpg,Weezing
TRAIN,gs://poke-151/Magikarp/00000093.png,Magikarp
TRAIN,gs://poke-151/Haunter/00000251.jpg,Haunter
TRAIN,gs://poke-151/Mewtwo/00000120.jpg,Mewtwo
TRAIN,gs://poke-151/Ekans/00000111.jpg,Ekans
TRAIN,gs://poke-151/Weedle/00000049.jpg,Weedle
TEST,gs://poke-151/Kadabra/00000205.jpg,Kadabra
TRAIN,gs://poke-151/Kadabra/00000006.png,Kadabra
TRAIN,gs://poke-151/Seadra/00000154.png,Seadra
TRAIN,gs://poke-151/Tangela/00000106.png,Tangela
TRAIN,gs://poke-151/Venomoth/00000214.jpg,Venomoth
TRAIN,gs://poke-151/Tentacruel/00000196.jpg,Tentacruel
TRAIN,gs://poke-151/Paras/00000114.png,Paras
TRAIN,gs://poke-151/Kakuna/00000050.jpg,Kakuna
TRAIN,gs://poke-151/Primeape/00000145.jpg,Primeape
